서울특별시 구로구을,1,통합민주당,박영선,朴映宣,여,1960,01,22,,제17대 국회의원,서강대학교 언론대학원(석사) 졸업,제17대 국회의원(재정경제위원회 위원)MBC경제부장(앵커)
서울특별시 구로구을,2,한나라당,고경화,高京華,여,1962,07,18,,한나라당 제17대 국회의원(현),이화여자대학교 대학원 박사과정 수료(사회복지학),한나라당 제6정책조정위원회 위원장제17대대통령선거 중앙선대위일류국가비전위원회 보건복지위원장
서울특별시 구로구을,3,자유선진당,한형교,韓亨敎,남,1961,11,21,,한일지도(주) 대표이사,중앙대학교 대학원 행정학과 박사과정수료,서울 구로 상공회의소 부회장한국방송통신대학교 서울 총동문회장
서울특별시 구로구을,4,민주노동당,유선희,柳仙姬,여,1966,10,12,,정당인,서울대학교 역사교육학과 3년 제적,민주노동당 최고위원구로청년회 회장
서울특별시 구로구을,6,친박연대,조평열,曺平烈,남,1947,07,17,,국가발전국민연대 공동대표,동국대학교 대학원 졸업(법학박사),연세대학교 법무대학원 강사광운대학교 법대 겸임교수역임
서울특별시 구로구을,7,평화통일가정당,정호윤,鄭琥潤,남,1973,08,23,,정당인| 영등산업(주) 부대표,홍익대학교 상경대학 상경학부 금융보험학과 졸업,세계일보 조사위원평화통일가정당 재정경제위원회 부위원장
서울특별시 금천구,1,통합민주당,이목희,李穆熙,남,1953,09,10,,국회의원,서울대학교 무역학과 졸업,17대 국회의원대통합민주신당 쇄신위원회 위원
서울특별시 금천구,2,한나라당,안형환,安亨奐,남,1963,06,07,,정당인,하버드대학교 공공행정대학원 졸업(석사),KBS 보도본부 외교안보데스크하버드 케네디스쿨 연구원
서울특별시 금천구,3,자유선진당,장영호,張永浩,남,1950,01,19,,정당인,미기재,(전)서울특별시의회 의원한국청소년동아리서울연맹 총재
서울특별시 금천구,4,민주노동당,최석희,崔碩熙,남,1965,03,25,,정당인,서울시립대학교 화학공학과 3년 제적,민주노동당 금천구위원회 위원장민주노동당 88만원세대 희망본부 공동본부장
서울특별시 금천구,6,기독당,김당수,金唐守,남,1956,12,24,,목사,국제신학대학원대학교 사회복지학과 재학중,새정치국민회의 중앙당 교통관광특위 부위원장이한동 대통령후보 정무특보
서울특별시 금천구,7,평화통일가정당,유준수,柳俊守,남,1971,05,13,,정당인,선문대학교졸업(해외선교학 전공),참가정실천운동본부 금천구회장평화대사협의회 금천구 고문
서울특별시 영등포구갑,1,통합민주당,김영주,金榮珠,여,1955,07,27,,국회의원,서강대학교 경제대학원 졸업(경제학석사),제17대 국회의원(현)통합민주당 수석부총장
서울특별시 영등포구갑,2,한나라당,전여옥,田麗玉,여,1959,04,19,,국회의원,서강대학교 공공정책대학원 졸업(정치학석사),제17대 국회의원(전)한나라당 최고위원
서울특별시 영등포구갑,4,민주노동당,이정미,李貞味,여,1966,02,07,,정당인,한국외국어대학교 신문방송학과 2년 중퇴,민주노동당 대변인북녘어린이영양빵공장 운영이사
서울특별시 영등포구갑,6,친박연대,한경남,韓慶南,남,1946,11,29,,사회운동가,고려대학교 정치외교학과 졸업,국민희망운동 상임의장민청련 의장
서울특별시 영등포구갑,7,평화통일가정당,김문식,金文植,남,1964,10,26,,정당인,건국대학교 일반대학원 졸업(문학석사),(현)영등포고등학교 총동문회 부회장(현)피스컵국제축구대회 조직위원회 영등포구 홍보위원장
서울특별시 영등포구을,1,통합민주당,이경숙,李景淑,여,1953,08,15,,국회의원,이화여자대학교 신문방송학과 졸업,한국여성단체연합 상임대표열린우리당 공동의장
서울특별시 영등포구을,2,한나라당,권영세,權寧世,남,1959,02,24,,국회의원,하버드대학교 케네디스쿨 졸업(행정학석사),(전)한나라당 최고위원(현)한나라당 나눔봉사위원장
서울특별시 영등포구을,6,평화통일가정당,김용승,金容勝,남,1966,09,06,,정당인,건국대학교 일반대학원 졸업(정치학석사),평화통일가정당 정책위 사무국장
서울특별시 동작구갑,1,통합민주당,전병헌,田炳憲,남,1958,03,17,,국회의원,고려대 정책대학원 졸업(경제학석사),제17대 국회의원전)청와대국정상황실장(국민의 정부)
서울특별시 동작구갑,2,한나라당,권기균,權奇鈞,남,1957,02,22,,정당인,한양대학교대학원 금속공학과 졸업(공학박사),전)이명박대통령후보선대위 부대변인전)대통령직 인수위원회 담당관
서울특별시 동작구갑,6,친박연대,손상윤,孫相允,남,1965,12,25,,정당인,숭실대학교 정보과학대학원 졸업(석사),전)부천대학 겸임교수전)(주)뉴스타운인터넷신문대표이사
서울특별시 동작구갑,7,진보신당,김학규,金學奎,남,1966,10,03,,정당인,서울대학교 국사학과 졸업,전)민주열사박종철기념사업회 사무국장현)학교급식조례제정동작연대 공동대표
서울특별시 동작구갑,8,평화통일가정당,배명선,裵明善,남,1963,02,15,,정당인,서울디지털대학교 일어학과 3년 재학,현)민주평화통일 자문위원전)세계평화통일가정연합 동작구 위원장
서울특별시 동작구을,1,통합민주당,정동영,鄭東泳,남,1953,06,17,,정당인,서울대학교 국사학과 4년졸업,제31대 통일부 장관제17대 대통합민주신당 대통령 후보자
서울특별시 동작구을,2,한나라당,정몽준,鄭夢準,남,1951,10,17,,국회의원,서울대학교 경제학과 졸업,(현) 대한축구협회 회장(현) 아산사회복지재단 이사장
서울특별시 동작구을,4,민주노동당,김지희,金芝希,여,1967,01,27,,민주노총 임원,고려대학교 사범대학 역사교육학과 졸업,2006 민주노총4기 부위원장2007 전국여성연대공동대표
서울특별시 동작구을,6,기독당,나용집,羅庸集,남,1943,04,14,,한국사회복지협회 대표회장,한국외국어대학교 경영대학원졸업 국제경영학석사,전)서울수도공고|안양공고|신성중고교사(15년)현)한국창조성개발본부 지부장
서울특별시 동작구을,7,진보신당,김종철,金鍾哲,남,1970,10,15,,정당인,서울대학교 경제학과 졸업,2006년 서울시장 후보전)서울시 학교급식조례제정운동본부 집행위원
서울특별시 동작구을,8,통일당,정연중,鄭然中,남,1943,09,20,,대진대학교 부교수,한양대학교 대학원 졸업(경제학박사),대진대학교 디지털경제학과 부교수 재직중제17대 대통령 예비후보자
서울특별시 동작구을,9,평화통일가정당,옥윤호,玉允豪,남,1969,11,07,,사회운동가,선문대학교 신학전문대학원 졸업(해외선교학과 석사),월드카프 서울시 부회장
서울특별시 관악구갑,1,통합민주당,유기홍,柳基洪,남,1958,06,11,,국회의원,서울대학교 사학과졸업,제17대 국회의원제17대 국회의원 교육위원회 간사
서울특별시 관악구갑,2,한나라당,김성식,金成植,남,1958,12,16,,정당인,서울대학교 경제학과 졸업,경기도정무부지사한나라당 제2 정책조정위원장(경제|예산)
서울특별시 관악구갑,4,민주노동당,박명희,朴明熙,여,1973,04,25,,정당인,인헌고등학교졸업,119민생희망본부 공동본부장(현)등록금상한제 입법촉구 범국민운동본부 공동본부장(현)
서울특별시 관악구갑,5,창조한국당,성정훈,成政勳,남,1977,04,26,,소설가,,(전)육군 검찰서기소설 마도황제(2006/전5권/랜덤하우스 북박스) 출간
서울특별시 관악구갑,6,진보신당,김웅,金雄,남,1969,03,22,,정당인,서울대 대학원 정치학과 수료 (석사과정),학교급식조례 관악운동본부장신용카드수수료 인하 관악운동본부장(현)
서울특별시 관악구갑,7,평화통일가정당,송혜건,宋惠虔,여,1967,06,17,,정당인,단국대학교 화학공학과 졸업,(사)세계평화여성연합 통일분과 공동위원장6.15 공동 선언 실천 위원회 여성분과 위원
서울특별시 관악구을,1,통합민주당,김희철,金熙喆,남,1947,12,15,,건국대학교 행정대학원 초빙교수,건국대학교 행정대학원졸업(행정학 박사),민선 2|3기 구청장건국대학교 행정대학원 초빙교수
서울특별시 관악구을,2,한나라당,김철수,金喆洙,남,1944,03,23,,양지종합병원 원장,고려대학교 의과대학원 졸업(박사과정),한나라당재정위원장대한병원협회회장
서울특별시 관악구을,4,민주노동당,엄윤섭,嚴允燮,남,1967,03,26,,정당인,서울대대학원 기계항공공학부 박사과정수료,119민생희망본부 공동본부장(현)등록금상한제 입법촉구 범국민운동본부 공동본부장(현)
서울특별시 관악구을,6,진보신당,신장식,申莊植,남,1971,05,25,,정당인,서울대 대학원 정치학과 수료 (석사과정),진보신당 대변인(현)신용카드수수료 인하 범국민운동본부 집행위원장(현)
서울특별시 관악구을,7,평화통일가정당,오영재,吳泳才,남,1966,02,11,,정당인,선문대학교 신학전문대학원 졸업(해외선교학과 석사),신림가정연합 교회장시민운동가
서울특별시 관악구을,8,무소속,임충섭,林忠燮,남,1970,09,03,,개인사업,경희대학교 문리과대학 생물학과 4년 중퇴,구)열린우리당 사수파 당원현) 열린우리당 (가칭)창당준비위원회 발기인
서울특별시 서초구갑,1,통합민주당,박찬선,朴燦善,남,1952,09,25,,정당인,전남대학교 농업경제학과 졸업(농학사),전 제3대| 4대 서초구의원전 한국지방자치신문 발행인
서울특별시 서초구갑,2,한나라당,이혜훈,李惠薰,여,1964,06,15,,국회의원,미국 UCLA대학교 경제학박사,전 박근혜 대변인전 한나라당 원내부대표
서울특별시 서초구갑,6,국민실향안보당,양한별,梁한별,남,1956,07,20,,강원산삼대표,한국방송통신대학교 법학과 2학년 재학중,국가유공자 보훈처7급
서울특별시 서초구갑,7,평화통일가정당,조병석,趙炳錫,남,1968,04,20,,정당인,미국 뉴욕 통일신학대학원 졸업(종교교육 석사),평화통일가정당 중앙위원
서울특별시 서초구을,1,통합민주당,김윤,金潤,남,1963,10,03,,(사)한국경제세계화포럼 대표,서울대학교 서양사학과 졸업(문학사),(전)대우자동차 세계경영팀장(전)시민방송 경영관리본부장
서울특별시 서초구을,2,한나라당,고승덕,高承德,남,1957,11,12,,변호사,서울대학교 법과대학 법학과 졸업(법학사),변호사이화여자대학교 겸임교수
서울특별시 서초구을,4,민주노동당,박천숙,朴千淑,여,1972,08,10,,한국소비자원 직원,한국해양대학교 해사법학과 졸업(법학사),2006년 지방선거 서초구의회 민주노동당 비례후보 출마전국공공연구노동조합 한국소비자원비정규직 직할분회장
서울특별시 서초구을,6,평화통일가정당,성순욱,成順旭,여,1971,03,05,,정당인,상명여자대학교 조형예술학부 졸업(미술학사),현 UN NGO 제1영역 자문기관 (사)세계평화여성연합 청소년분과 위원-
서울특별시 서초구을,7,무소속,조남호,趙南浩,남,1938,03,24,,가톨릭대학교 사회복지대학원 강사,고려대학교 법과대학 법학과 졸업(법학사),(전)1대|2대|3대 민선 서초구청장(전)제17대 대통령직인수위원회 법무행정분과위 자문위원
서울특별시 강남구갑,1,통합민주당,김성욱,金城旭,남,1960,06,30,,정당인,뉴욕대학교 국제경영학과 졸업,제23대 뉴욕한인회 이사강남구 자원봉사센터 홍보위원장
서울특별시 강남구갑,2,한나라당,이종구,李鍾九,남,1950,09,22,,국회의원,미국노스웨스턴대학교 Kellogg School 경영대학원 졸업,제17대 국회의원한나라당 사무부총장
서울특별시 강남구갑,6,평화통일가정당,엄원태,嚴元泰,남,1968,01,16,,정당인,선문대학교 신학과 졸업,(현)Peace Cup 강남구 홍보위원(현)평화통일가정당 교육청년위원
서울특별시 강남구갑,7,무소속,권헌성,權憲成,남,1958,08,29,,(재) 국제평화전략연구원 이사장,미 프린스턴 대학교 정치학과 졸업,13대 국회의원IPU 총회 한국대표 (4회 역임)
